time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
2001-02-24 09:00:47.400000+00:00,40.565,27.682,10.0,2.5,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000aa8e,2014-11-07T01:12:11.464Z,"10 km ESE of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.565, 27.682)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,2001,Shallow,1
2001-02-24 18:36:37.400000+00:00,40.629,27.767,5.0,2.6,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000aa9d,2014-11-07T01:12:11.605Z,"18 km ENE of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.629, 27.767)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,2001,Shallow,1
2001-04-16 05:52:42+00:00,39.263,28.606,10.0,2.7,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000adbj,2014-11-07T01:12:35.182Z,"24 km N of Demirci, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.263, 28.606)","Pelitören, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Very Minor,2001,Shallow,1
2001-04-17 06:29:55.300000+00:00,39.086,27.845,6.0,2.9,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000addy,2014-11-07T01:12:35.488Z,"15 km E of K?rka?aç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.086, 27.845)","Manisa-Balıkesir yolu, Akhisar, Manisa, Ege Bölgesi, 45202, Türkiye",Balıkesir,Akhisar,Minor,2001,Shallow,1
2001-04-17 07:04:03.700000+00:00,40.168,27.728,7.0,2.6,md,4.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ade2,2014-11-07T01:12:35.496Z,"9 km NE of Gönen, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.168, 27.728)","Taştepe, Gönen, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Gönen,Very Minor,2001,Shallow,1
2001-04-17 14:47:25.300000+00:00,40.3,28.148,14.0,2.5,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ades,2014-11-07T01:12:35.547Z,"15 km ESE of Band?rma, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.3, 28.148)","Emre, Bandırma, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bandırma,Very Minor,2001,Shallow,1
2001-04-17 16:49:15.700000+00:00,39.644,28.646,10.0,2.8,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000adex,2014-11-07T01:12:35.567Z,"6 km NNE of Dursunbey, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.644, 28.646)","Çakmak, Dursunbey, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Dursunbey,Very Minor,2001,Shallow,1
2001-04-18 20:14:03.400000+00:00,40.746,27.602,5.0,3.0,md,12.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000adh0,2014-11-07T01:12:35.888Z,"18 km NNE of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.746, 27.602)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,2001,Shallow,1
2001-04-20 01:14:56.900000+00:00,39.387,28.057,6.0,2.8,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000admm,2014-11-07T01:12:36.826Z,"6 km W of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.387, 28.057)","Çekirdekli, Bigadiç, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bigadiç,Very Minor,2001,Shallow,1
2001-04-21 15:06:03+00:00,40.284,27.925,10.0,2.6,md,4.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000adra,2014-11-07T01:12:37.199Z,"8 km SSW of Band?rma, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.284, 27.925)","Doğanpınar, Bandırma, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Bandırma,Very Minor,2001,Shallow,1
2001-04-21 15:24:58.300000+00:00,39.834,27.668,10.0,2.7,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000adrc,2014-11-07T01:12:37.203Z,"12 km NE of Balya, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.834, 27.668)","Kayalar, Balya, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balya,Very Minor,2001,Shallow,1
2001-05-24 04:55:28.520000+00:00,39.38,27.777,33.0,3.9,md,12.0,116.87532138024358,0.8673025404157043,1.26,us,usp000afej,2014-11-07T01:12:50.097Z,"10 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.38, 27.777)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Light,2001,Shallow,0
2001-05-24 06:25:58.920000+00:00,39.438,27.789,33.0,3.6,mb,34.0,116.87532138024358,0.8673025404157043,1.01,us,usp000afen,2014-11-07T01:12:50.109Z,"12 km ENE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,8.0,reviewed,us,us, Turkey,"(39.438, 27.789)","Kılcılar, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,2001,Shallow,0
2001-05-28 17:32:14.460000+00:00,39.405,27.888,10.0,3.8,md,14.0,116.87532138024358,0.8673025404157043,0.63,us,usp000afpr,2014-11-07T01:12:51.709Z,"20 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.405, 27.888)","Yeşiller, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,2001,Shallow,1
2001-06-01 01:57:46.100000+00:00,39.347,27.801,10.0,2.8,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afux,2014-11-07T01:12:54.212Z,"13 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.347, 27.801)","Hıdırbalı, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-01 04:35:49.300000+00:00,39.446,27.529,10.0,2.8,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afv3,2014-11-07T01:12:54.386Z,"12 km WNW of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.446, 27.529)","Türediler, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-01 05:42:18.300000+00:00,39.354,27.849,7.0,2.8,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afv6,2014-11-07T01:12:54.552Z,"16 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.354, 27.849)","Kozdere Güvem, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,2001,Shallow,1
2001-06-01 14:01:43.300000+00:00,39.312,27.809,5.0,2.8,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afvu,2014-11-07T01:12:55.393Z,"15 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.312, 27.809)","Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-01 14:23:40.300000+00:00,39.351,27.799,5.0,2.7,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afvy,2014-11-07T01:12:55.441Z,"12 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.351, 27.799)","Hıdırbalı, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-02 14:40:10.700000+00:00,39.381,27.779,7.0,3.0,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afxp,2014-11-07T01:12:56.398Z,"10 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.381, 27.779)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-02 17:18:11.400000+00:00,39.332,27.767,10.0,2.6,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afxv,2014-11-07T01:12:56.468Z,"11 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.332, 27.767)","Hıdırbalı, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-03 05:39:27.900000+00:00,39.361,27.825,10.0,2.7,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afyp,2014-11-07T01:12:57.132Z,"14 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.361, 27.825)","Dumanlı yangın gözetleme kulesi, Çayırcık 5 Sokağı, Yazören, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Çay,Very Minor,2001,Shallow,1
2001-06-03 09:20:57.800000+00:00,39.351,27.805,5.0,3.2,md,12.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afyt,2014-11-07T01:12:57.444Z,"13 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.351, 27.805)","Yazören Mağarası, Kızılcapınar 1 Sokağı, Yazören, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-03 10:29:25.700000+00:00,39.38,27.769,8.0,2.8,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000afyu,2014-11-07T01:12:57.554Z,"9 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.38, 27.769)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-04 00:02:49+00:00,39.34,27.813,6.0,3.1,md,10.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag07,2014-11-07T01:12:58.240Z,"14 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.34, 27.813)","Hıdırbalı, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-04 10:11:23.200000+00:00,39.394,27.818,10.0,2.6,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag11,2014-11-07T01:12:58.397Z,"13 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.394, 27.818)","Bağkoltuğu, Boğatepe, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,2001,Shallow,1
2001-06-05 21:09:28.300000+00:00,39.384,27.784,11.0,2.7,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag4g,2014-11-07T01:12:59.320Z,"11 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.384, 27.784)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-06-06 06:52:23+00:00,39.846,27.873,5.0,2.8,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag59,2014-11-07T01:12:59.377Z,"21 km N of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.846, 27.873)","Boğazköy, Karesi, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Karesi,Very Minor,2001,Shallow,1
2001-06-06 08:14:04.200000+00:00,39.37,27.777,5.0,2.9,md,9.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag5d,2014-11-07T01:12:59.405Z,"10 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.37, 27.777)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-06 08:48:57+00:00,39.39,27.846,10.0,2.7,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag5h,2014-11-07T01:12:59.410Z,"16 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.39, 27.846)","Çakıllık Sokağı, Çakıllık, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,2001,Shallow,1
2001-06-06 09:20:25.300000+00:00,39.38,27.788,10.0,2.9,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag5m,2014-11-07T01:12:59.416Z,"11 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.38, 27.788)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-06 09:25:57.100000+00:00,39.359,27.754,7.0,3.2,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag5n,2014-11-07T01:12:59.417Z,"8 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.359, 27.754)","Dikmeler, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-06 09:26:34+00:00,39.476,27.875,5.0,2.9,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag5p,2014-11-07T01:12:59.419Z,"19 km S of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.476, 27.875)","Tayyipler, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,2001,Shallow,1
2001-06-06 09:49:28.200000+00:00,39.348,27.786,5.0,3.0,md,10.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag5r,2014-11-07T01:12:59.421Z,"11 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.348, 27.786)","Hıdırbalı, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-06 14:25:54.600000+00:00,40.488,27.538,10.0,2.7,md,4.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag61,2014-11-07T01:12:59.461Z,"11 km S of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.488, 27.538)","Yiğitler, Marmara, Balıkesir, Marmara Bölgesi, 10940, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,2001,Shallow,1
2001-06-06 19:52:39.900000+00:00,39.404,27.418,9.0,2.9,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag6d,2014-11-07T01:12:59.500Z,"20 km W of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.404, 27.418)","10-55, Taşdibi, İvrindi, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,2001,Shallow,1
2001-06-06 21:33:11.300000+00:00,39.328,27.83,10.0,3.4,md,17.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag6j,2014-11-07T01:12:59.510Z,"16 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.328, 27.83)","Yazören, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-06-07 12:06:17.100000+00:00,39.531,27.883,5.0,2.6,md,4.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ag7j,2014-11-07T01:12:59.672Z,"13 km S of Balıkesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.531, 27.883)","Pamukçu, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,2001,Shallow,1
2001-06-22 11:54:50.960000+00:00,39.305,27.905,10.0,4.6,mb,243.0,116.87532138024358,0.8673025404157043,1.39,us,usp000ah28,2014-11-07T01:13:06.364Z,"21 km WSW of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,68.0,reviewed,us,us, Turkey,"(39.305, 27.905)","Balıkesir-Manisa yolu, Demirtaş, Kırkağaç, Manisa, Ege Bölgesi, Türkiye",Balıkesir,Kırkağaç,Light,2001,Shallow,1
2001-06-22 19:56:22.410000+00:00,39.333,27.815,10.0,4.1,md,17.0,116.87532138024358,0.8673025404157043,1.21,us,usp000ah2s,2014-11-07T01:13:06.433Z,"14 km ESE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.333, 27.815)","Kızılcapınar 1 Sokağı, Yazören, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Light,2001,Shallow,1
2001-06-23 12:18:23.140000+00:00,39.474,27.881,10.0,4.3,mb,87.0,116.87532138024358,0.8673025404157043,1.24,us,usp000ah3w,2014-11-07T01:13:06.621Z,"19 km S of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,46.0,reviewed,us,us, Turkey,"(39.474, 27.881)","Tayyipler, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Light,2001,Shallow,1
2001-06-24 11:49:37.300000+00:00,39.41,27.9,5.0,4.1,md,17.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ahaa,2014-11-07T01:13:07.449Z,"20 km W of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,ath, Turkey,"(39.41, 27.9)","Pınarlı, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Light,2001,Shallow,1
2001-06-24 13:33:03.350000+00:00,39.405,27.728,10.0,4.2,mb,11.0,116.87532138024358,0.8673025404157043,0.49,us,usp000ahap,2014-11-07T01:13:07.528Z,"6 km ENE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,1.0,reviewed,us,us, Turkey,"(39.405, 27.728)","Yukarı Danişment, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Light,2001,Shallow,1
2001-06-26 02:08:02+00:00,39.397,27.805,10.0,3.6,md,6.0,116.87532138024358,0.8673025404157043,0.31,us,usp000ahfg,2014-11-07T01:13:08.062Z,"12 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.397, 27.805)","Köseler, Boğatepe, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,2001,Shallow,1
2001-06-28 11:35:39.670000+00:00,39.398,27.665,10.0,3.8,md,9.0,116.87532138024358,0.8673025404157043,0.71,us,usp000ahmq,2014-11-07T01:13:08.708Z,"1 km NNE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.398, 27.665)","Cumhuriyet, Tavşancık, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Minor,2001,Shallow,1
2001-08-11 13:06:16.800000+00:00,40.732,27.567,5.0,2.7,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000am8f,2014-11-07T01:13:31.716Z,"16 km N of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.732, 27.567)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Very Minor,2001,Shallow,1
2001-08-13 11:29:38+00:00,39.402,27.913,7.0,3.0,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000amd8,2014-11-07T01:13:32.630Z,"18 km W of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.402, 27.913)","Dedeburnu, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,2001,Shallow,1
2001-08-13 11:33:00.500000+00:00,39.302,27.797,10.0,2.6,md,4.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000amd9,2014-11-07T01:13:32.631Z,"15 km SE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.302, 27.797)","Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-08-13 12:00:33.700000+00:00,39.334,27.924,10.0,3.5,md,9.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000amda,2014-11-07T01:13:32.637Z,"18 km WSW of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(39.334, 27.924)","Balıkesir-Manisa yolu, Kırkağaç, Manisa, Ege Bölgesi, Türkiye",Balıkesir,Kırkağaç,Minor,2001,Shallow,1
2001-08-13 18:48:15.800000+00:00,39.376,27.769,14.0,2.6,md,4.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000amds,2014-11-07T01:13:32.766Z,"9 km E of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.376, 27.769)","Yukarı Karaçam, Savaştepe, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Savaştepe,Very Minor,2001,Shallow,1
2001-08-14 15:35:51.100000+00:00,39.436,27.885,10.0,2.7,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000amfe,2014-11-07T01:13:33.658Z,"20 km ENE of Sava?tepe, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.436, 27.885)","Pınarlı, Kuşkaya, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Very Minor,2001,Shallow,1
2001-09-17 18:56:38.200000+00:00,40.733,27.559,10.0,2.9,md,9.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000apc4,2014-11-07T01:13:48.862Z,"16 km N of Marmara, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.733, 27.559)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,2001,Shallow,1
2001-09-18 09:17:47.400000+00:00,40.75,27.585,10.0,2.9,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000apd9,2014-11-07T01:13:49.006Z,"18 km SE of Kumba?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(40.75, 27.585)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,2001,Shallow,1
2001-10-17 17:53:45.900000+00:00,39.42,26.74,5.0,3.7,md,12.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000ar4m,2014-11-07T01:14:00.544Z,"9 km WNW of Gömeç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,ath, Turkey,"(39.42, 26.74)","Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Balıkesirvillage,Minor,2001,Shallow,1
2001-11-20 13:30:45+00:00,39.324,27.965,5.0,3.0,md,7.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000at6u,2014-11-07T01:14:17.008Z,"16 km WSW of Bigadiç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.324, 27.965)","Gölcük, Sındırgı, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Sındırgı,Minor,2001,Shallow,1
2001-12-25 00:20:08.620000+00:00,39.534,27.931,10.0,3.7,md,14.0,116.87532138024358,0.8673025404157043,1.06,us,usp000av7k,2014-11-07T01:14:31.468Z,"13 km SSE of Bal?kesir, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.534, 27.931)","Büyük Bostancı, Altıeylül, Balıkesir, Marmara Bölgesi, Türkiye",Balıkesir,Altıeylül,Minor,2001,Shallow,1
