time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1996-01-08 23:48:37.660000+00:00,38.586,30.594,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0007apg,2014-11-07T00:59:38.096Z,"7 km NE of ?uhut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.586, 30.594)","Efe, Şuhut, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Şuhut,Minor,1996,Shallow,1
1996-01-10 08:43:42.270000+00:00,38.883,30.158,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0007ass,2014-11-07T00:59:38.756Z,"16 km ENE of Dumlup?nar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.883, 30.158)","Eyice, Sinanpaşa, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sinanpaşa,Minor,1996,Shallow,1
1996-01-12 11:37:11.960000+00:00,38.14,30.031,10.0,3.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0007axn,2014-11-07T00:59:39.532Z,"14 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.14, 30.031)","Yeşilhüyük, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-01-27 11:07:39.770000+00:00,38.307,30.427,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0007bu5,2014-11-07T00:59:44.053Z,"22 km SE of Sand?kl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.307, 30.427)","Doğanlı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-01-28 12:36:16.490000+00:00,38.818,30.366,5.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0007bw9,2014-11-07T00:59:44.337Z,"13 km NE of Sinanpa?a, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.818, 30.366)","Köprülü, Afyonkarahisar Merkez, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1996,Shallow,1
1996-01-28 18:43:39.740000+00:00,38.203,30.084,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0007bwm,2014-11-07T00:59:44.357Z,"8 km SW of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.203, 30.084)","Cerityaylası, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-01-29 14:46:08.490000+00:00,38.129,30.073,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp0007bym,2014-11-07T00:59:44.571Z,"10 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.129, 30.073)","Kabaklı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-01-31 15:33:41.140000+00:00,38.176,30.106,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0007c1x,2014-11-07T00:59:45.088Z,"9 km SSW of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.176, 30.106)","Cerityaylası, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-02-03 05:04:38.760000+00:00,38.623,31.235,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0007c75,2014-11-07T00:59:49.334Z,"10 km N of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.623, 31.235)","Sultandağı, Afyonkarahisar, Ege Bölgesi, 03940, Türkiye",Afyonkarahisar,Sultandağı,Minor,1996,Shallow,1
1996-02-15 07:43:14+00:00,38.587,31.399,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0007cyd,2014-11-07T00:59:53.758Z,"16 km ENE of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.587, 31.399)","Sultandağı, Afyonkarahisar, Ege Bölgesi, 03940, Türkiye",Afyonkarahisar,Sultandağı,Minor,1996,Shallow,1
1996-02-19 02:19:17.520000+00:00,38.227,30.417,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0007de5,2014-11-07T00:59:55.999Z,"16 km N of Uluborlu, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.227, 30.417)","Okçular, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,1
1996-03-18 07:30:06.260000+00:00,38.096,30.278,10.0,4.3,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0007ey2,2014-11-07T01:00:07.088Z,"10 km ENE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,28.0,reviewed,us,us, Turkey,"(38.096, 30.278)","Burunkaya, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1996,Shallow,1
1996-05-01 07:33:35.300000+00:00,38.102,30.123,33.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0007gsy,2014-11-07T01:00:21.850Z,"5 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,13.0,reviewed,us,us, Turkey,"(38.102, 30.123)","Uşak - Dinar Yolu, Yakaköy, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Minor,1996,Shallow,0
1996-06-29 08:14:56.360000+00:00,38.009,30.092,31.4,4.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.2,us,usp0007kdz,2014-11-07T01:00:41.293Z,"8 km SW of Dinar, Turkey",earthquake,4.311959213401311,9.1,0.1684708994708995,51.0,reviewed,us,us, Turkey,"(38.009, 30.092)","Tekin, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1996,Shallow,0
1998-02-11 00:46:41.160000+00:00,38.562,30.244,10.0,3.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.24,us,usp0008ft9,2014-11-07T01:04:31.973Z,"11 km NNW of Sand?kl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,13.0,reviewed,us,us, Turkey,"(38.562, 30.244)","Çiğiltepe, Sandıklı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sandıklı,Minor,1998,Shallow,1
1998-03-20 11:02:46.100000+00:00,38.147,30.087,10.0,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hrg,2014-11-07T01:04:47.686Z,"11 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,14.0,reviewed,isk,us, Turkey,"(38.147, 30.087)","Yapağılı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Light,1998,Shallow,1
1998-03-20 17:28:11.300000+00:00,38.175,30.173,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hs4,2014-11-07T01:04:47.741Z,"9 km SSE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.175, 30.173)","Keklicek, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1998,Shallow,1
1998-03-25 00:35:23.300000+00:00,38.051,30.121,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hz9,2014-11-07T01:04:49.719Z,"4 km WSW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.051, 30.121)","Denizli - Afyonkarahisar Yolu, Aktoprak, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Minor,1998,Shallow,1
1998-04-01 11:48:03.500000+00:00,38.455,30.444,6.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jcq,2014-11-07T01:04:54.323Z,"12 km SW of ?uhut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.455, 30.444)","Başören, Şuhut, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Şuhut,Very Minor,1998,Shallow,1
1998-04-04 16:16:47.070000+00:00,38.102,30.157,10.0,5.3,mwc,30.579625292740047,116.87532138024358,0.8673025404157043,1.13,us,usp0008jjj,2022-04-29T17:23:21.953Z,"4 km N of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,hrv, Turkey,"(38.102, 30.157)","D625, Yakaköy, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Moderate,1998,Shallow,1
1998-04-04 18:35:32+00:00,38.03,29.973,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jjs,2014-11-07T01:04:56.775Z,"7 km E of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.03, 29.973)","Madenler, Evciler, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Evciler,Minor,1998,Shallow,1
1998-04-07 07:12:21.900000+00:00,38.101,29.949,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jpf,2014-11-07T01:04:57.555Z,"8 km NE of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.101, 29.949)","Altınova, Evciler, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Evciler,Minor,1998,Shallow,1
1998-04-08 00:19:59.200000+00:00,38.148,30.072,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jqk,2014-11-07T01:04:57.694Z,"12 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.148, 30.072)","Yapağılı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1998,Shallow,1
1998-04-14 08:30:17.500000+00:00,38.512,30.255,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008k79,2014-11-07T01:04:59.698Z,"5 km NNW of Sand?kl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.512, 30.255)","Kızık, Sandıklı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sandıklı,Minor,1998,Shallow,1
1998-05-02 22:20:12.600000+00:00,38.115,30.011,10.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mbb,2014-11-07T01:05:09.263Z,"13 km NE of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.115, 30.011)","Sütlaç, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Very Minor,1998,Shallow,1
1998-05-09 02:23:14.800000+00:00,38.157,30.08,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mqr,2014-11-07T01:05:11.630Z,"12 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.157, 30.08)","Yapağılı, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1998,Shallow,1
1998-05-26 04:27:22.300000+00:00,38.112,30.028,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008nr0,2014-11-07T01:05:15.951Z,"13 km WNW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.112, 30.028)","Belenpınar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Belen,Minor,1998,Shallow,1
1998-06-19 16:40:26.800000+00:00,38.032,30.081,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008q4y,2014-11-07T01:05:25.609Z,"8 km WSW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.032, 30.081)","Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1998,Shallow,1
1998-06-23 21:00:23.900000+00:00,38.8,30.33,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008qcd,2014-11-07T01:05:26.645Z,"9 km NE of Sinanpa?a, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.8, 30.33)","Sinanpaşa, Afyonkarahisar, Ege Bölgesi, 03854, Türkiye",Afyonkarahisar,Sinanpaşa,Minor,1998,Shallow,1
1998-09-08 16:54:09+00:00,38.093,30.003,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008umf,2014-11-07T01:06:01.356Z,"11 km ENE of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.093, 30.003)","Sütlaç, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1998,Shallow,1
1998-09-17 21:00:59+00:00,38.103,30.019,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008v3n,2014-11-07T01:06:04.211Z,"13 km ENE of Evciler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.103, 30.019)","Belenpınar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Belen,Minor,1998,Shallow,1
1998-09-21 00:12:34.600000+00:00,38.59,31.218,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008v98,2014-11-07T01:06:04.816Z,"6 km N of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.59, 31.218)","Yavşan Ovası, Sultandağı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sultandağı,Minor,1998,Shallow,1
1998-11-01 07:30:07.200000+00:00,38.004,30.051,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008xdq,2014-11-07T01:06:20.965Z,"12 km SW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.004, 30.051)","Eski Gençali, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,1998,Shallow,1
1998-11-11 18:16:05.900000+00:00,38.088,30.125,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008y1d,2014-11-07T01:06:26.471Z,"4 km NW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.088, 30.125)","Çakıcı, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1998,Shallow,1
1999-01-15 03:52:18.800000+00:00,37.941,29.917,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000914e,2014-11-07T01:06:49.044Z,"5 km ENE of Dazk?r?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.941, 29.917)","Akkeçili, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-02-05 14:01:49.850000+00:00,38.5,30.652,10.0,3.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.85,us,usp00092am,2014-11-07T01:06:58.909Z,"9 km ESE of ?uhut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,1.0,reviewed,us,us, Turkey,"(38.5, 30.652)","Paşacık, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-02-05 14:26:41.800000+00:00,38.473,30.617,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00092an,2014-11-07T01:06:58.912Z,"8 km SE of ?uhut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.473, 30.617)","Şuhut, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Şuhut,Minor,1999,Shallow,1
1999-02-05 23:22:34.800000+00:00,38.485,30.599,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00092ba,2014-11-07T01:06:59.040Z,"6 km SE of ?uhut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.485, 30.599)","Hallaç, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-02-06 03:36:15.900000+00:00,38.507,30.549,10.0,3.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00092bm,2014-11-07T01:06:59.062Z,"2 km S of ?uhut, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.507, 30.549)","Şuhut, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Şuhut,Minor,1999,Shallow,1
1999-02-07 08:30:55.400000+00:00,38.159,30.175,5.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00092dr,2014-11-07T01:07:00.070Z,"10 km N of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.159, 30.175)","Çağlayan, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-02-15 13:11:25.400000+00:00,38.045,30.088,12.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00092vc,2014-11-07T01:07:01.840Z,"7 km WSW of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.045, 30.088)","Denizli - Afyonkarahisar Yolu, Dinar, Afyonkarahisar, Ege Bölgesi, 03400, Türkiye",Afyonkarahisar,Dinar,Minor,1999,Shallow,1
1999-02-19 12:29:26.700000+00:00,38.409,30.414,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000932e,2014-11-07T01:07:02.799Z,"14 km ESE of Sand?kl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.409, 30.414)","Şuhut, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Şuhut,Minor,1999,Shallow,1
1999-03-12 17:55:15.900000+00:00,38.947,30.58,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00094cz,2014-11-07T01:07:13.370Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(38.947, 30.58)","Bozhüyük, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-04-11 21:11:19.400000+00:00,38.591,30.069,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000964v,2014-11-07T01:07:27.062Z,"8 km E of Hocalar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.591, 30.069)","Hocalar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Hocalar,Minor,1999,Shallow,1
1999-05-17 23:13:18+00:00,38.253,30.131,5.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0009875,2014-11-07T01:07:41.319Z,"1 km WSW of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.253, 30.131)","Gülyazı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-05-27 08:34:34.500000+00:00,38.227,30.219,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00098uu,2014-11-07T01:07:43.770Z,"6 km ESE of K?z?lören, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.227, 30.219)","Yeni Belkavak, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-05-29 21:16:15.200000+00:00,38.817,30.253,8.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00098zw,2014-11-07T01:07:44.719Z,"8 km N of Sinanpa?a, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.817, 30.253)","Ayvalı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
1999-06-10 09:14:00+00:00,38.459,30.555,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00099mc,2014-11-07T01:07:52.959Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(38.459, 30.555)","Kayabelen, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,1999,Shallow,1
2000-12-15 16:44:43.440000+00:00,38.541,31.207,10.0,5.0,mb,161.0,116.87532138024358,0.8673025404157043,1.26,us,usp000a64e,2014-11-07T01:11:44.081Z,"2 km WNW of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,49.0,reviewed,us,us, Turkey,"(38.541, 31.207)","Sultandağı, Afyonkarahisar, Ege Bölgesi, 03940, Türkiye",Afyonkarahisar,Sultandağı,Moderate,2000,Shallow,1
2001-01-10 21:52:50.700000+00:00,38.53,31.25,10.0,3.3,md,8.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000a7fn,2014-11-07T01:11:54.437Z,"1 km E of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.53, 31.25)","Konya-Afyon yolu, Hacıbostan, Sultandağı, Afyonkarahisar, Ege Bölgesi, 03940, Türkiye",Afyonkarahisar,Sultandağı,Minor,2001,Shallow,1
2001-02-19 04:12:45+00:00,38.905,31.245,10.0,3.1,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000a9x0,2014-11-07T01:12:10.212Z,"15 km SSE of Emirda?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.905, 31.245)","Emirdağ, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Emirdağ,Minor,2001,Shallow,1
2001-03-22 06:21:20.970000+00:00,38.724,30.93,33.0,4.4,mb,74.0,116.87532138024358,0.8673025404157043,1.0,us,usp000abuw,2014-11-07T01:12:23.444Z,"10 km W of Bolvadin, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,27.0,reviewed,us,us, Turkey,"(38.724, 30.93)","Kurucaova, Afyonkarahisar, Ege Bölgesi, 03300, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Light,2001,Shallow,0
2001-03-30 15:30:49.890000+00:00,38.694,30.935,10.0,4.4,mb,94.0,116.87532138024358,0.8673025404157043,1.25,us,usp000ac8d,2014-11-07T01:12:26.660Z,"10 km W of Bolvadin, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,33.0,reviewed,us,us, Turkey,"(38.694, 30.935)","Bolvadin-Afyonkarahisar Yolu, Bolvadin, Afyonkarahisar, Ege Bölgesi, 03300, Türkiye",Afyonkarahisar,Bolvadin,Light,2001,Shallow,1
2001-04-16 09:40:24.500000+00:00,38.839,31.256,10.0,3.0,md,6.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000adbx,2014-11-07T01:12:35.212Z,"22 km SSE of Emirda?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.839, 31.256)","Emirdağ, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Emirdağ,Minor,2001,Shallow,1
2001-04-20 00:56:59.700000+00:00,39.209,31.214,5.0,2.8,md,5.0,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000admh,2014-11-07T01:12:36.819Z,"21 km NNE of Emirda?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.209, 31.214)","Ablak, Emirdağ, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Emirdağ,Very Minor,2001,Shallow,1
