time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1994-06-19 03:48:07.700000+00:00,40.748,30.123,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006ehq,2014-11-07T00:55:43.326Z,"9 km E of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.748, 30.123)","Uzuntarla Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41295, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-06-21 00:55:58.950000+00:00,40.653,30.098,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006emm,2014-11-07T00:55:43.955Z,"11 km ESE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.653, 30.098)","Çepni Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-06-22 19:06:20.880000+00:00,40.719,30.13,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006epr,2014-11-07T00:55:44.120Z,"10 km ESE of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.719, 30.13)","Maşukiye Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41295, Türkiye",Kocaeli,Kartepe,Minor,1994,Shallow,1
1994-06-22 19:10:35.930000+00:00,40.668,29.977,5.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006eps,2014-11-07T00:55:44.122Z,"2 km SSE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.668, 29.977)","Yuvacık Yakacık Mahallesi, Camidüzü, Camidüzü Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-07-01 01:31:56.900000+00:00,40.704,29.894,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006f11,2014-11-07T00:55:46.784Z,"4 km WNW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.704, 29.894)","Atakent Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-07-03 01:20:06.390000+00:00,40.736,30.16,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006f3k,2014-11-07T00:55:48.965Z,"10 km WNW of Sapanca, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.736, 30.16)","Ormanya Yolu, Uzuntarla Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41295, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-07-03 09:28:26.720000+00:00,40.754,29.904,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006f44,2014-11-07T00:55:49.078Z,"2 km WSW of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.754, 29.904)","Kozluk Mahallesi, Kocaeli, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kozlu,Very Minor,1994,Shallow,1
1994-07-05 01:06:33.040000+00:00,40.722,29.921,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006f6m,2014-11-07T00:55:49.770Z,"3 km NNW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.722, 29.921)","Yürüyüş Yolu, Körfez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-07-06 16:55:18.340000+00:00,40.676,29.829,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006f9w,2014-11-07T00:55:50.400Z,"1 km SSW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.676, 29.829)","İhsaniye Merkez Mahallesi, Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Minor,1994,Shallow,1
1994-07-13 10:23:25.560000+00:00,40.725,29.878,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006fkr,2014-11-07T00:55:51.724Z,"5 km ENE of Gölcük, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.725, 29.878)","Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-07-15 18:19:02.070000+00:00,40.754,29.952,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006fqv,2014-11-07T00:55:52.297Z,"2 km ESE of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.754, 29.952)","Sanayi Mahallesi, Kocaeli, İzmit, Kocaeli, Marmara Bölgesi, 41040, Türkiye",Kocaeli,Kocaelivillage,Minor,1994,Shallow,1
1994-07-18 10:08:00.970000+00:00,40.808,30.152,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006fuy,2014-11-07T00:55:52.744Z,"14 km ENE of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.808, 30.152)","Civcivoğlu, Zeytinburnu Mahallesi, İzmit, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Zeytinburnu,Very Minor,1994,Shallow,1
1994-07-19 17:03:39.150000+00:00,40.703,29.929,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006fwj,2014-11-07T00:55:52.973Z,"1 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.703, 29.929)","Barbaros Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-07-19 18:58:52.950000+00:00,40.689,29.942,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006fwp,2014-11-07T00:55:52.981Z,"0 km S of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.689, 29.942)","Karşıyaka, Döngel Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Karşıyaka,Very Minor,1994,Shallow,1
1994-07-27 22:51:06.110000+00:00,40.705,29.858,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006g6y,2014-11-07T00:55:55.291Z,"2 km NE of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.705, 29.858)","Karaköprü Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-08-02 08:38:51.490000+00:00,40.747,29.902,5.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0006geg,2014-11-07T00:55:58.854Z,"3 km SW of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.747, 29.902)","Tepecik, Tepecik Mahallesi, İzmit, Kocaeli, Marmara Bölgesi, 41300, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-08-03 17:06:26.250000+00:00,40.72,29.888,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006ggc,2014-11-07T00:55:59.632Z,"5 km WNW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.72, 29.888)","Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Minor,1994,Shallow,1
1994-08-03 22:14:51.920000+00:00,40.669,29.882,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006ggr,2014-11-07T00:55:59.719Z,"2 km W of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.669, 29.882)","Yeniköy Merkez Mahallesi, Panayır Mahallesi, Gölcük, Başiskele, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-08-05 04:27:18.540000+00:00,40.663,29.886,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006gj5,2014-11-07T00:56:00.319Z,"2 km WSW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.663, 29.886)","Havuzlubahçe Mahallesi, Ferhadiye Mahallesi, Gölcük, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-08-05 13:41:07.580000+00:00,40.696,29.888,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006gju,2014-11-07T00:56:00.560Z,"3 km NW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.696, 29.888)","Yeniköy Merkez Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-08-12 00:12:53.780000+00:00,40.775,30.003,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006gv7,2014-11-07T00:56:02.487Z,"3 km N of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.775, 30.003)","Alikahya Merkez Mahallesi, Kocaeli, İzmit, Kocaeli, Marmara Bölgesi, 41000, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-08-12 16:15:37.970000+00:00,40.64,29.554,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006gw1,2014-11-07T00:56:02.541Z,"3 km N of Yalakdere, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.64, 29.554)","İnebeyli, Karamürsel, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Karamürsel,Minor,1994,Shallow,1
1994-08-16 04:53:33.120000+00:00,40.672,29.78,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006h02,2014-11-07T00:56:03.911Z,"5 km WSW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.672, 29.78)","Davulköprü, Selimiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Selim,Very Minor,1994,Shallow,1
1994-08-17 11:56:41.840000+00:00,40.732,30.058,5.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006h27,2014-11-07T00:56:04.812Z,"4 km ESE of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.732, 30.058)","Sapanca Yolu Caddesi, Sarımeşe Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41320, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-08-31 02:28:35.770000+00:00,40.668,29.872,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006hqq,2014-11-07T00:56:09.070Z,"3 km W of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.668, 29.872)","Karadenizliler, Panayır Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41275, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-09-13 03:05:03.060000+00:00,40.685,29.836,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006jbx,2014-11-07T00:56:15.788Z,"0 km S of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.685, 29.836)","İhsaniye Merkez Mahallesi, Hamidiye Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41650, Türkiye",Kocaeli,Gölcük,Very Minor,1994,Shallow,1
1994-09-28 08:47:32.030000+00:00,40.731,30.094,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.0,us,usp0006k4n,2014-11-07T00:56:20.782Z,"7 km E of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.731, 30.094)","Sapanca Yolu Caddesi, Tepetarla, Acısu Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41080, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-10-01 04:35:09.020000+00:00,40.67,29.915,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006k8f,2014-11-07T00:56:23.589Z,"0 km N of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.67, 29.915)","Kılıçarslan Mahallesi, Servetiye Karşı, Servetiye Karşı Mahalle, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-10-04 11:35:54+00:00,40.724,29.904,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.0,us,usp0006kdg,2014-11-07T00:56:26.329Z,"4 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.724, 29.904)","Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-10-15 03:56:00.730000+00:00,40.617,29.999,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0006m4v,2014-11-07T00:56:31.215Z,"8 km SSE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.617, 29.999)","Tepecik, Tepecik Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Very Minor,1994,Shallow,1
1994-10-19 04:16:33.190000+00:00,40.672,30.076,10.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006mbh,2014-11-07T00:56:32.051Z,"9 km SE of Kullar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.672, 30.076)","Suadiye Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41170, Türkiye",Kocaeli,Kartepe,Minor,1994,Shallow,1
1994-10-31 10:15:23.390000+00:00,40.764,29.971,10.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006mya,2014-11-07T00:56:34.685Z,"3 km E of ?zmit, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.764, 29.971)","A10, Güneşli Sokağı, Yahyakaptan Mahallesi, Kocaeli, İzmit, Kocaeli, Marmara Bölgesi, 41050, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1994,Shallow,1
1994-10-31 12:06:21.150000+00:00,40.697,30.024,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006myd,2014-11-07T00:56:34.732Z,"4 km SE of Kullar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.697, 30.024)","Arslanbey Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41285, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-11-01 10:25:27.800000+00:00,40.758,30.001,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0006n07,2014-11-07T00:56:37.225Z,"2 km N of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.758, 30.001)","Dumlupınar, Dumlupınar Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41000, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-11-02 12:49:00.820000+00:00,40.608,30.053,5.0,2.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006n1r,2014-11-07T00:56:38.339Z,"11 km SE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.608, 30.053)","Sultaniye, Kartepe, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Kartepe,Very Minor,1994,Shallow,1
1994-12-10 00:19:33.430000+00:00,40.72,29.789,10.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006pvd,2014-11-07T00:56:56.563Z,"2 km WNW of Gölcük, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.72, 29.789)","Değirmendere, Değirmendere Merkez Mahallesi, Gölcük, Kocaeli, Marmara Bölgesi, 41950, Türkiye",Kocaeli,Gölcük,Minor,1994,Shallow,1
1994-12-25 23:00:58.550000+00:00,40.716,30.124,5.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006qeq,2014-11-07T00:56:59.798Z,"10 km ESE of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.716, 30.124)","Acısu Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41295, Türkiye",Kocaeli,Kartepe,Minor,1994,Shallow,1
1995-01-08 10:02:13.620000+00:00,40.751,29.566,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006r1a,2014-11-07T00:57:06.835Z,"2 km SSW of Tav?anc?l, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.751, 29.566)","Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Kocaelivillage,Very Minor,1995,Shallow,1
1995-02-05 06:45:18.240000+00:00,40.56,29.496,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006sdg,2014-11-07T00:57:17.200Z,"5 km NE of Çak?rl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.56, 29.496)","Gazi Osman Paşa, Kızderbent, Karamürsel, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Karamürsel,Minor,1995,Shallow,1
1995-02-08 10:11:06.620000+00:00,40.651,29.862,5.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006sjt,2014-11-07T00:57:18.102Z,"4 km WSW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.651, 29.862)","Nüzhetiye, Gölcük, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Gölcük,Very Minor,1995,Shallow,1
1995-02-10 12:58:02.780000+00:00,40.628,29.938,5.0,2.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.0,us,usp0006spy,2014-11-07T00:57:18.652Z,"4 km SSE of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.628, 29.938)","Servetiye Cami, Servetiye Cami Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1995-02-14 03:03:51.370000+00:00,40.633,29.98,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006sx6,2014-11-07T00:57:19.832Z,"6 km S of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.633, 29.98)","Karapınar, Aksığın, Aksığın Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1995-04-02 11:48:14.390000+00:00,40.724,29.901,5.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006v1n,2014-11-07T00:57:38.155Z,"4 km NW of Kar??yaka, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.724, 29.901)","Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1995-04-21 10:54:27.440000+00:00,40.757,29.695,5.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006w1k,2014-11-07T00:57:44.421Z,"5 km N of Ula?l?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.757, 29.695)","Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Kocaelivillage,Minor,1995,Shallow,1
1995-11-25 11:01:39.290000+00:00,40.684,29.96,10.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00077fy,2014-11-07T00:59:13.809Z,"0 km SW of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.684, 29.96)","Yuvacık Yakacık Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1995-12-12 19:03:19.250000+00:00,40.689,29.971,10.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00078w0,2014-11-07T00:59:25.801Z,"0 km ENE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.689, 29.971)","Yuvacık, Fatih Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41090, Türkiye",Kocaeli,Fatih,Very Minor,1995,Shallow,1
1995-12-13 09:44:04.360000+00:00,40.719,30.069,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp00078x8,2014-11-07T00:59:26.022Z,"5 km ESE of Köseköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.719, 30.069)","Tepetarla, Acısu Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41170, Türkiye",Kocaeli,Kartepe,Minor,1995,Shallow,1
1995-12-13 17:01:06.370000+00:00,40.669,30.009,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp00078xr,2014-11-07T00:59:26.060Z,"4 km ESE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.669, 30.009)","Yuvacık Yakacık Mahallesi, Doğantepe Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, 41285, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1995-12-17 23:10:30.580000+00:00,40.612,29.983,10.0,2.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp000795n,2014-11-07T00:59:26.968Z,"8 km SE of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.612, 29.983)","Karapınar, Aksığın, Aksığın Mahallesi, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1995-12-21 00:59:56.550000+00:00,40.692,30.015,5.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00079ay,2014-11-07T00:59:28.144Z,"4 km E of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.692, 30.015)","Karatepe Mahallesi, Kartepe, Kocaeli, Marmara Bölgesi, 41285, Türkiye",Kocaeli,Kartepe,Very Minor,1995,Shallow,1
1995-12-22 09:48:29.970000+00:00,40.672,29.986,5.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp00079da,2014-11-07T00:59:28.431Z,"2 km SE of Yuvac?k, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.672, 29.986)","Çataldere, Yuvacık Yakacık Mahallesi, Camidüzü, Başiskele, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Çat,Very Minor,1995,Shallow,1
1995-12-22 11:27:28.210000+00:00,40.657,29.894,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00079dd,2014-11-07T00:59:28.436Z,"2 km SW of Bahçecik, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(40.657, 29.894)","Düzlük, Ferhadiye Mahallesi, Servetiye Karşı Mahalle, Başiskele, Kocaeli, Marmara Bölgesi, 41245, Türkiye",Kocaeli,Başiskele,Very Minor,1995,Shallow,1
1996-01-15 14:21:10.780000+00:00,41.006,30.031,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0007b4e,2014-11-07T00:59:40.542Z,"12 km SW of Kand?ra, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(41.006, 30.031)","Mollahasanlar, Eğercili Mahallesi, Kandıra, Kocaeli, Marmara Bölgesi, Türkiye",Kocaeli,Kandıra,Minor,1996,Shallow,1
