time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
2007-12-05 17:26:59+00:00,37.023,29.235,5.6,3.6,ml,13.0,83.0,0.8673025404157043,0.7582616279069767,us,usp000ftw8,2014-11-07T01:34:21.530Z,"27 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.023, 29.235)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-07 20:18:31+00:00,36.981,29.213,8.7,3.4,md,10.0,88.2,0.8673025404157043,0.7582616279069767,us,usp000fu0e,2014-11-07T01:34:22.233Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.981, 29.213)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-08 04:37:13+00:00,36.923,29.251,8.6,3.4,md,5.0,174.7,0.8673025404157043,0.7582616279069767,us,usp000fu10,2014-11-07T01:34:22.322Z,"27 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.923, 29.251)","Taşçılar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-09 20:29:46+00:00,37.04,29.229,3.6,4.1,mb,94.0,82.2,0.8673025404157043,0.7582616279069767,us,usp000fu57,2014-11-07T01:34:22.825Z,"27 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,22.0,reviewed,isk,us, Turkey,"(37.04, 29.229)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Light,2007,Shallow,1
2007-12-10 07:10:12.190000+00:00,37.044,29.33,8.1,3.5,md,15.0,62.4,0.8673025404157043,0.7582616279069767,us,usp000fu67,2014-11-07T01:34:23.401Z,"19 km SW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.044, 29.33)","20-26, Bıçakçı, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-10 10:22:23+00:00,37.005,29.288,8.4,3.0,md,9.0,65.4,0.8673025404157043,0.7582616279069767,us,usp000fu6f,2014-11-07T01:34:23.421Z,"22 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.005, 29.288)","20-26, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-12-14 16:49:43+00:00,36.981,29.216,7.0,3.6,md,8.0,119.0,0.8673025404157043,0.7582616279069767,us,usp000fuf7,2014-11-07T01:34:25.451Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.981, 29.216)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-16 07:50:20+00:00,36.938,29.265,15.7,3.5,md,11.0,121.5,0.8673025404157043,0.7582616279069767,us,usp000fujc,2014-11-07T01:34:25.883Z,"25 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.938, 29.265)","Taşçılar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-21 00:57:31+00:00,37.037,29.203,10.6,3.2,md,7.0,175.1,0.8673025404157043,0.7582616279069767,us,usp000fux9,2014-11-07T01:34:27.586Z,"29 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.037, 29.203)","Sarıkavak, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-21 22:54:13.550000+00:00,37.074,29.188,7.8,3.4,md,24.0,154.7,0.8673025404157043,0.7582616279069767,us,usp000fuz7,2014-11-07T01:34:27.879Z,"29 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.074, 29.188)","Ericek, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-12-27 21:43:55+00:00,36.946,29.328,5.3,3.3,md,6.0,182.7,0.8673025404157043,0.7582616279069767,us,usp000fve4,2014-11-07T01:34:30.399Z,"20 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.946, 29.328)","Gürsu, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Gürsu,Minor,2007,Shallow,1
2007-12-28 10:34:53+00:00,37.076,29.199,8.2,4.0,mb,41.0,63.5,0.8673025404157043,0.7582616279069767,us,usp000fvgg,2014-11-07T01:34:30.712Z,"28 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,2.0,reviewed,isk,us, Turkey,"(37.076, 29.199)","Ericek, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Light,2007,Shallow,1
2007-12-31 10:54:59+00:00,37.007,29.269,6.8,3.4,ml,17.0,65.7,0.8673025404157043,0.7582616279069767,us,usp000fvqg,2014-11-07T01:34:31.444Z,"24 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.007, 29.269)","Cevizli, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2008-01-04 13:06:38+00:00,37.027,29.24,5.6,3.0,ml,5.0,178.5,0.8673025404157043,0.7582616279069767,us,usp000fvyr,2014-11-07T01:34:36.596Z,"27 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.027, 29.24)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-01-10 17:52:27+00:00,37.934,28.757,5.0,4.2,mb,85.0,47.0,0.8673025404157043,0.7582616279069767,us,usp000fwdr,2014-11-07T01:34:40.051Z,"3 km SSE of Buharkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.0,reviewed,isk,us, Turkey,"(37.934, 28.757)","Kabaağaç, Sarayköy, Denizli, Ege Bölgesi, 09670, Türkiye",Denizli,Sarayköy,Light,2008,Shallow,1
2008-01-10 23:37:21+00:00,37.902,28.745,2.3,3.2,md,8.0,198.8,0.8673025404157043,0.7582616279069767,us,usp000fwec,2014-11-07T01:34:40.133Z,"6 km S of Buharkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.902, 28.745)","Tekke, Sarayköy, Denizli, Ege Bölgesi, Türkiye",Denizli,Sarayköy,Minor,2008,Shallow,1
2008-01-16 19:11:57+00:00,37.042,29.297,5.0,3.2,md,6.0,174.5,0.8673025404157043,0.7582616279069767,us,usp000fwuq,2014-11-07T01:34:42.915Z,"22 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.042, 29.297)","Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-02-06 01:41:43+00:00,36.966,29.18,5.0,3.3,ml,9.0,178.9,0.8673025404157043,0.7582616279069767,us,usp000fy96,2014-11-07T01:34:54.263Z,"30 km NNE of Karg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.966, 29.18)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-02-09 04:45:07+00:00,36.963,29.206,8.1,3.5,md,7.0,117.1,0.8673025404157043,0.7582616279069767,us,usp000fyga,2014-11-07T01:34:55.200Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.963, 29.206)","Taşlı Kırık, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-02-10 04:31:09+00:00,36.977,29.212,11.0,3.2,md,7.0,179.7,0.8673025404157043,0.7582616279069767,us,usp000fyk9,2014-11-07T01:34:55.689Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.977, 29.212)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-02-13 01:11:02+00:00,36.939,29.258,5.1,3.3,md,6.0,183.6,0.8673025404157043,0.7582616279069767,us,usp000fysz,2014-11-07T01:34:56.504Z,"26 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.939, 29.258)","Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-02-13 03:01:24+00:00,36.947,29.259,5.0,3.7,ml,36.0,88.2,0.8673025404157043,0.7582616279069767,us,usp000fyt6,2014-11-07T01:34:56.521Z,"26 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.947, 29.259)","Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-03-08 06:21:18.980000+00:00,36.984,29.312,10.6,3.4,md,19.0,91.9,0.8673025404157043,0.7582616279069767,us,usp000g0yr,2014-11-07T01:35:12.851Z,"20 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.984, 29.312)","Yaylacık Yangın Gözetleme Kulesi, 20-26, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-03-23 11:34:27.310000+00:00,36.991,29.144,5.0,3.7,ml,51.0,51.7,0.8673025404157043,0.7582616279069767,us,usp000g24d,2014-11-07T01:35:18.369Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(36.991, 29.144)","Akpınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-04-01 11:14:35+00:00,37.961,28.941,5.4,3.7,md,10.0,131.5,0.8673025404157043,0.7582616279069767,us,usp000g2vy,2014-11-07T01:35:25.915Z,"4 km NNE of Sarayköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.961, 28.941)","Tosunlar, Sarayköy, Denizli, Ege Bölgesi, 20300, Türkiye",Denizli,Sarayköy,Minor,2008,Shallow,1
2008-04-03 18:06:08+00:00,37.06,29.17,10.0,3.2,md,7.0,170.9,0.8673025404157043,0.7582616279069767,us,usp000g31u,2014-11-07T01:35:29.766Z,"31 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,isk, Turkey,"(37.06, 29.17)","Sucatı, Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,2008,Shallow,1
2008-04-09 23:35:54+00:00,36.943,29.241,8.0,3.3,md,7.0,115.5,0.8673025404157043,0.7582616279069767,us,usp000g3gs,2014-11-07T01:35:34.578Z,"27 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.943, 29.241)","Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-04-13 04:24:08+00:00,36.984,29.191,5.1,3.6,ml,28.0,83.6,0.8673025404157043,0.7582616279069767,us,usp000g3tm,2014-11-07T01:35:36.546Z,"31 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.984, 29.191)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-04-16 01:24:12+00:00,36.96,29.216,5.0,3.2,md,6.0,181.0,0.8673025404157043,0.7582616279069767,us,usp000g41c,2014-11-07T01:35:37.936Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.96, 29.216)","Elmalı /39 Sokağı, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-04-16 15:28:17.380000+00:00,37.0,29.248,32.5,3.5,ml,19.0,84.2,0.8673025404157043,1.48,us,usp000g435,2014-11-07T01:35:38.214Z,"26 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,28.2,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(37.0, 29.248)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,0
2008-04-20 00:21:10+00:00,36.957,29.211,5.0,3.5,ml,32.0,85.2,0.8673025404157043,0.7582616279069767,us,usp000g4ce,2014-11-07T01:35:40.860Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.957, 29.211)","Taşlı Kırık, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-04-20 12:52:59+00:00,37.004,29.194,8.1,3.5,md,5.0,119.7,0.8673025404157043,0.7582616279069767,us,usp000g4du,2014-11-07T01:35:41.017Z,"31 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.004, 29.194)","Sarıkavak, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-04-25 04:48:54+00:00,37.819,29.256,5.0,5.0,mwc,308.0,16.1,0.8673025404157043,0.7582616279069767,us,usp000g4sw,2022-05-02T20:44:31.070Z,"6 km N of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,gcmt, Turkey,"(37.819, 29.256)","Gürleyik, Honaz, Denizli, Ege Bölgesi, 20330, Türkiye",Denizli,Honaz,Moderate,2008,Shallow,1
2008-04-29 18:49:38+00:00,36.97,29.31,10.0,3.6,md,17.0,86.8,0.8673025404157043,0.7582616279069767,us,usp000g54r,2014-11-07T01:35:45.170Z,"21 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,isk, Turkey,"(36.97, 29.31)","Derbent, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-05-01 20:34:29+00:00,36.995,29.208,5.0,3.5,md,9.0,178.2,0.8673025404157043,0.7582616279069767,us,usp000g594,2014-11-07T01:35:48.735Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.995, 29.208)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-05-14 21:54:47+00:00,36.956,29.218,5.0,3.1,md,6.0,163.0,0.8673025404157043,0.7582616279069767,us,usp000g6sf,2014-11-07T01:36:00.505Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.956, 29.218)","Elmalı /39 Sokağı, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-05-18 03:41:50+00:00,36.989,29.195,5.0,3.5,md,12.0,119.0,0.8673025404157043,0.7582616279069767,us,usp000g74g,2014-11-07T01:36:02.358Z,"31 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.989, 29.195)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-05-21 08:37:32.670000+00:00,36.938,29.271,8.5,3.5,md,20.0,86.4,0.8673025404157043,0.7582616279069767,us,usp000g7cy,2014-11-07T01:36:04.078Z,"25 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.938, 29.271)","Kötürüm, Taşçılar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-05-27 06:42:11+00:00,36.96,29.236,4.3,3.3,md,10.0,116.5,0.8673025404157043,0.7582616279069767,us,usp000g7w0,2014-11-07T01:36:06.849Z,"27 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.96, 29.236)","Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-05-27 07:32:23+00:00,37.015,29.211,5.0,3.4,md,10.0,94.2,0.8673025404157043,0.7582616279069767,us,usp000g7w1,2014-11-07T01:36:06.851Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.015, 29.211)","Emecik Yangın Gözetleme Kulesi, 20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-05-28 22:35:48.760000+00:00,36.971,29.191,5.0,4.0,mb,109.0,35.0,0.8673025404157043,0.7582616279069767,us,usp000g808,2014-11-07T01:36:07.425Z,"31 km NNE of Karg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,9.0,reviewed,isk,us, Turkey,"(36.971, 29.191)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Light,2008,Shallow,1
2008-05-30 05:34:20+00:00,36.981,29.208,5.0,4.2,mb,55.0,84.1,0.8673025404157043,0.7582616279069767,us,usp000g83j,2014-11-07T01:36:07.788Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,12.0,reviewed,isk,us, Turkey,"(36.981, 29.208)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Light,2008,Shallow,1
2008-05-30 05:38:16+00:00,36.964,29.23,7.5,3.4,md,5.0,181.5,0.8673025404157043,0.7582616279069767,us,usp000g83m,2014-11-07T01:36:07.808Z,"28 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.964, 29.23)","Elmalı Caddesi, Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-05-30 21:57:24+00:00,36.968,29.231,12.8,3.6,md,17.0,85.1,0.8673025404157043,0.7582616279069767,us,usp000g85g,2014-11-07T01:36:08.092Z,"28 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.968, 29.231)","Elmalı / 2 Sokağı, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-06-04 09:10:22+00:00,36.986,29.199,2.6,3.5,md,13.0,109.6,0.8673025404157043,0.7582616279069767,us,usp000g8hf,2014-11-07T01:36:14.434Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.986, 29.199)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-04 23:07:16+00:00,36.984,29.165,5.5,3.1,md,10.0,78.6,0.8673025404157043,0.7582616279069767,us,usp000g8jv,2014-11-07T01:36:14.641Z,"32 km NE of Göcek, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.984, 29.165)","Akpınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-04 23:13:25+00:00,36.986,29.17,9.6,3.1,md,9.0,103.7,0.8673025404157043,0.7582616279069767,us,usp000g8jw,2014-11-07T01:36:14.642Z,"32 km NNE of Yaniklar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.986, 29.17)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-05 21:45:26+00:00,36.979,29.186,6.9,3.0,md,10.0,94.3,0.8673025404157043,0.7582616279069767,us,usp000g8nv,2014-11-07T01:36:15.251Z,"32 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.979, 29.186)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-05 22:03:07+00:00,36.993,29.188,7.9,3.4,md,20.0,77.2,0.8673025404157043,0.7582616279069767,us,usp000g8nx,2014-11-07T01:36:15.259Z,"31 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.993, 29.188)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-07 16:25:25+00:00,36.963,29.206,5.0,3.7,md,13.0,88.3,0.8673025404157043,0.7582616279069767,us,usp000g8u4,2014-11-07T01:36:15.890Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.963, 29.206)","Taşlı Kırık, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2008,Shallow,1
2008-06-07 16:48:52+00:00,36.963,29.186,5.0,3.6,md,14.0,88.4,0.8673025404157043,0.7582616279069767,us,usp000g8u6,2014-11-07T01:36:15.893Z,"30 km NNE of Karg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.963, 29.186)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-09 19:50:00+00:00,37.006,29.16,4.8,3.1,md,5.0,273.2,0.8673025404157043,0.7582616279069767,us,usp000g91u,2014-11-07T01:36:17.606Z,"33 km NE of Göcek, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.006, 29.16)","Akpınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-11 03:40:06+00:00,37.779,29.226,5.0,3.5,md,4.0,186.9,0.8673025404157043,0.7582616279069767,us,usp000g972,2014-11-07T01:36:19.102Z,"4 km WNW of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.779, 29.226)","Emirazizli, Honaz, Denizli, Ege Bölgesi, 20330, Türkiye",Denizli,Honaz,Minor,2008,Shallow,1
2008-06-14 22:55:15+00:00,36.974,29.219,2.3,3.2,md,10.0,109.8,0.8673025404157043,0.7582616279069767,us,usp000g9nu,2014-11-07T01:36:21.445Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.974, 29.219)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-15 02:29:01+00:00,36.997,29.182,7.1,3.3,md,15.0,93.0,0.8673025404157043,0.7582616279069767,us,usp000g9pa,2014-11-07T01:36:21.522Z,"32 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.997, 29.182)","Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-17 10:48:20+00:00,37.013,29.158,5.9,3.1,md,5.0,120.7,0.8673025404157043,0.7582616279069767,us,usp000g9vw,2014-11-07T01:36:22.340Z,"34 km NNE of Göcek, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.013, 29.158)","Akpınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-17 19:29:20+00:00,37.069,29.179,4.0,3.4,md,9.0,171.7,0.8673025404157043,0.7582616279069767,us,usp000g9x5,2014-11-07T01:36:22.491Z,"30 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.069, 29.179)","Ericek, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2008,Shallow,1
2008-06-18 08:42:18+00:00,37.106,29.177,4.5,3.4,md,18.0,130.9,0.8673025404157043,0.7582616279069767,us,usp000g9z3,2014-11-07T01:36:22.780Z,"29 km W of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.106, 29.177)","Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,2008,Shallow,1
