time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1998-01-28 04:33:18.200000+00:00,39.085,29.101,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008f32,2014-11-07T01:04:23.512Z,"10 km NNW of Pazarlar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.085, 29.101)","Taşlık, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Very Minor,1998,Shallow,1
1998-01-31 12:04:34.100000+00:00,39.368,29.528,5.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008f8e,2014-11-07T01:04:24.389Z,"19 km S of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.368, 29.528)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-02-03 04:37:39.600000+00:00,39.096,29.104,5.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008fc4,2014-11-07T01:04:28.139Z,"10 km E of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.096, 29.104)","Şen, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1998,Shallow,1
1998-02-06 03:49:41.900000+00:00,39.13,29.148,7.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008fhf,2014-11-07T01:04:29.964Z,"13 km NNW of ?aphane, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.13, 29.148)","İnlice, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1998,Shallow,1
1998-02-08 11:00:08.200000+00:00,39.643,29.404,7.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008fp5,2014-11-07T01:04:31.305Z,"13 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.643, 29.404)","Demirbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-02-08 15:20:57.600000+00:00,39.322,29.217,12.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008fpa,2014-11-07T01:04:31.323Z,"4 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.322, 29.217)","Yeşilova, Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Yeşilova,Very Minor,1998,Shallow,1
1998-02-10 14:24:39.300000+00:00,39.002,29.816,10.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008fsk,2014-11-07T01:04:31.715Z,"21 km NW of Dumlup?nar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.002, 29.816)","43-51, Saraycık, Altıntaş, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Altıntaş,Minor,1998,Shallow,1
1998-02-16 06:01:44.600000+00:00,39.543,29.529,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008g20,2014-11-07T01:04:33.268Z,"2 km E of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.543, 29.529)","Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-02-27 07:58:57.900000+00:00,39.265,29.311,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008gp9,2014-11-07T01:04:35.788Z,"9 km SSE of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.265, 29.311)","Şeyhçakır, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1998,Shallow,1
1998-03-06 07:41:30.300000+00:00,39.598,29.489,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008h18,2014-11-07T01:04:42.215Z,"6 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.598, 29.489)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-07 08:42:38.100000+00:00,39.617,29.462,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008h3k,2014-11-07T01:04:43.026Z,"8 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.617, 29.462)","Tavşanlı-İnegöl yolu, Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-08 15:02:13.500000+00:00,39.76,29.444,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008h5y,2014-11-07T01:04:43.554Z,"14 km WSW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.76, 29.444)","Saruhanlar, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1998,Shallow,1
1998-03-10 14:08:07.700000+00:00,39.648,29.656,13.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008h95,2014-11-07T01:04:44.367Z,"17 km SSE of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.648, 29.656)","Elmalı, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Elmalı,Very Minor,1998,Shallow,1
1998-03-11 06:56:26.800000+00:00,39.576,29.605,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008haj,2014-11-07T01:04:44.529Z,"9 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.576, 29.605)","Devekayası, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-12 14:00:14.400000+00:00,39.428,29.999,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hcc,2014-11-07T01:04:45.404Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(39.428, 29.999)","Vefa Mahallesi, Kütahya Merkez, Kütahya, Ege Bölgesi, 43030, Türkiye",Kütahya,Kütahyavillage,Very Minor,1998,Shallow,1
1998-03-13 09:45:32.100000+00:00,39.552,29.533,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hdv,2014-11-07T01:04:45.574Z,"3 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.552, 29.533)","Çukurköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-13 15:24:27.800000+00:00,39.613,29.534,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hem,2014-11-07T01:04:45.808Z,"8 km NNE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.613, 29.534)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-21 11:50:40.900000+00:00,39.651,29.372,5.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008ht4,2014-11-07T01:04:48.461Z,"16 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.651, 29.372)","Karakaya, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-24 14:53:19.400000+00:00,39.57,29.559,12.0,2.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hyt,2014-11-07T01:04:49.667Z,"6 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.57, 29.559)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-24 16:11:03+00:00,39.46,29.529,8.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008hyy,2014-11-07T01:04:49.674Z,"9 km SSE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.46, 29.529)","Çıkrıcak, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-03-29 02:01:38.600000+00:00,39.054,29.035,6.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008j6f,2014-11-07T01:04:51.121Z,"6 km SE of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.054, 29.035)","43-58, Yeşilköy, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Very Minor,1998,Shallow,1
1998-04-02 06:22:27.600000+00:00,39.558,29.517,10.0,2.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008je9,2014-11-07T01:04:55.468Z,"2 km NE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.558, 29.517)","Çukurköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-02 12:07:43.600000+00:00,39.633,29.456,9.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jes,2014-11-07T01:04:55.542Z,"10 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.633, 29.456)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-04 08:04:44.800000+00:00,39.702,29.79,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jj4,2014-11-07T01:04:56.612Z,"15 km SW of Dodurga, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.702, 29.79)","Çayıroluk, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Çay,Very Minor,1998,Shallow,1
1998-04-11 08:51:25+00:00,39.44,29.078,12.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008jvd,2014-11-07T01:04:58.400Z,"18 km NW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.44, 29.078)","Örencik, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1998,Shallow,1
1998-04-14 11:52:53.300000+00:00,39.692,29.381,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008k7u,2014-11-07T01:04:59.745Z,"19 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.692, 29.381)","Karakaya, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-14 12:04:02.900000+00:00,39.652,29.427,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008k7x,2014-11-07T01:04:59.752Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.652, 29.427)","Bozbelen, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-22 04:10:19.300000+00:00,39.176,28.843,5.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008kr8,2014-11-07T01:05:03.208Z,"15 km NW of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.176, 28.843)","Akdağ, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Very Minor,1998,Shallow,1
1998-04-22 08:43:18.100000+00:00,39.627,29.443,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008krm,2014-11-07T01:05:03.335Z,"10 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.627, 29.443)","43-80, Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-22 13:04:34.600000+00:00,39.599,29.702,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008ks4,2014-11-07T01:05:03.398Z,"18 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.599, 29.702)","Şenlik, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-24 10:37:17.400000+00:00,39.605,29.54,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008kvy,2014-11-07T01:05:04.072Z,"7 km NNE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.605, 29.54)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-25 10:39:41.800000+00:00,39.61,29.5,8.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008kxs,2014-11-07T01:05:04.382Z,"7 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.61, 29.5)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-28 01:42:23.800000+00:00,39.135,29.118,8.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008m2e,2014-11-07T01:05:04.983Z,"13 km ENE of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.135, 29.118)","Şen, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Very Minor,1998,Shallow,1
1998-04-28 09:51:04.900000+00:00,39.67,29.478,10.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008m30,2014-11-07T01:05:05.032Z,"14 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.67, 29.478)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-04-30 06:18:22.400000+00:00,39.58,29.601,13.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008m5w,2014-11-07T01:05:05.362Z,"9 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.58, 29.601)","Devekayası, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-01 08:35:21.200000+00:00,39.645,29.425,5.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008m82,2014-11-07T01:05:07.689Z,"13 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.645, 29.425)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-01 09:20:41.700000+00:00,39.566,29.966,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008m85,2014-11-07T01:05:08.044Z,"15 km N of Kütahya, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.566, 29.966)","Kütahya Merkez, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Very Minor,1998,Shallow,1
1998-05-01 09:35:07+00:00,39.587,29.626,9.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008m86,2014-11-07T01:05:08.098Z,"12 km ENE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.587, 29.626)","Devekayası, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-02 10:47:21+00:00,39.585,29.476,12.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008maf,2014-11-07T01:05:09.093Z,"5 km NNW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.585, 29.476)","Beyköy, Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-03 10:33:03.700000+00:00,39.621,29.368,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mck,2014-11-07T01:05:09.547Z,"14 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.621, 29.368)","Yeniköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-04 05:38:17.900000+00:00,39.644,29.397,15.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008meb,2014-11-07T01:05:10.036Z,"14 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.644, 29.397)","Demirbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-04 10:21:41.200000+00:00,39.268,29.149,6.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008met,2014-11-07T01:05:10.169Z,"12 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.268, 29.149)","Göncek, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1998,Shallow,1
1998-05-04 11:18:32+00:00,39.228,29.173,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mex,2014-11-07T01:05:10.187Z,"14 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.228, 29.173)","Yenipınar, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1998,Shallow,1
1998-05-04 11:25:11.300000+00:00,39.292,29.23,7.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mey,2014-11-07T01:05:10.191Z,"6 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.292, 29.23)","D595, Yeşilova, Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Yeşilova,Minor,1998,Shallow,1
1998-05-04 19:49:18.500000+00:00,39.273,29.249,5.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mfj,2014-11-07T01:05:10.348Z,"7 km S of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.273, 29.249)","İğde, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1998,Shallow,1
1998-05-05 09:48:55.100000+00:00,39.294,29.18,7.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mgt,2014-11-07T01:05:10.552Z,"8 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.294, 29.18)","Göncek, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1998,Shallow,1
1998-05-05 14:51:32.200000+00:00,39.63,29.395,6.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mh2,2014-11-07T01:05:10.616Z,"13 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.63, 29.395)","Demirbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-05 23:26:25+00:00,39.022,29.669,9.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mhu,2014-11-07T01:05:10.770Z,"24 km E of Gediz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.022, 29.669)","Çukurören, Gediz, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Gediz,Minor,1998,Shallow,1
1998-05-06 07:13:34+00:00,39.017,29.69,8.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mjh,2014-11-07T01:05:10.913Z,"25 km E of Gediz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.017, 29.69)","Çukurören, Gediz, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Gediz,Minor,1998,Shallow,1
1998-05-06 08:22:45.800000+00:00,39.653,29.456,9.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mjk,2014-11-07T01:05:10.917Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(39.653, 29.456)","Tunçbilek, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-06 09:34:08.900000+00:00,39.55,29.851,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mjp,2014-11-07T01:05:10.923Z,"18 km NW of Kütahya, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.55, 29.851)","Ağızören, Kütahya Merkez, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Very Minor,1998,Shallow,1
1998-05-06 13:09:20.600000+00:00,39.299,29.196,7.0,2.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mjz,2014-11-07T01:05:10.970Z,"7 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.299, 29.196)","Yenice, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Minor,1998,Shallow,1
1998-05-06 14:38:58.100000+00:00,39.663,29.39,10.0,2.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mk2,2014-11-07T01:05:10.983Z,"16 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.663, 29.39)","Karakaya, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-07 07:30:19.800000+00:00,39.677,29.475,7.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mm5,2014-11-07T01:05:11.124Z,"15 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.677, 29.475)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-07 08:20:44+00:00,39.615,29.6,10.0,2.6,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mm8,2014-11-07T01:05:11.131Z,"11 km NE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.615, 29.6)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
1998-05-09 11:57:45.700000+00:00,39.673,29.492,10.0,2.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0008mrs,2014-11-07T01:05:11.777Z,"14 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.673, 29.492)","Tavşanlı-İnegöl yolu, Hamitabat, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1998,Shallow,1
